Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/03  12:00:00,1125.0851888642844,1234.8953522004254,2359.9805410647095,8495929.947832953,490351.4214876732,3955271.8464338575,0.0,599082.8094356783,3428497.605207897
 07/03  13:00:00,398.36288539496826,1105.619842180117,1503.9827275750854,5414337.819270308,432531.970192535,3547699.461655887,0.0,365607.2819896538,1047666.6956033706
 07/03  14:00:00,502.98796589941196,1158.8799346255055,1661.8679005249173,5982724.441889701,452520.2362167748,3719447.528435045,0.0,708123.5777483821,1081800.6896606395
 07/03  15:00:00,578.5395901842669,1132.291597434935,1710.8311876192022,6158992.275429128,440916.652514292,3635333.0982514746,0.0,936467.7749208675,1123548.4844746448
 07/03  16:00:00,668.1408497777214,1108.6575907464833,1776.7984405242046,6396474.385887136,432289.09431993903,3558878.2323674005,0.0,1169943.302366892,1199380.5034921444
 07/03  17:00:00,737.7417506259172,1125.3827110184104,1863.1244616443278,6707248.061919581,441907.13424414373,3609470.625422135,0.0,1195599.953734587,1390197.6972761813
 07/03  18:00:00,1556.0583344701054,1103.6147822969917,2659.673116767097,9574823.22036155,438139.5496084284,3534873.6666607424,0.0,1272569.907837672,4236441.179744326
 07/03  19:00:00,993.4678478739881,939.9816474564589,1933.449495330447,6960418.183189608,377429.07825197245,3006504.85259128,0.0,1462429.1279586148,1990954.5208535623
 07/03  20:00:00,1130.6480291956307,873.6200217955042,2004.2680509911347,7215364.983568085,357269.0364658838,2787763.041997931,0.0,2606715.7789578117,1291276.281198606
 07/03  21:00:00,1318.278641306023,832.6554446009009,2150.934085906924,7743362.709264926,345135.7763112923,2652423.8242519507,0.0,3304576.696159116,1242371.5914488905
 07/03  22:00:00,1054.0157039560675,744.4471022596877,1798.4628062157553,6474466.102376719,310582.8755069943,2369426.6926278817,0.0,2513069.0014657252,1109046.6878282654
 07/03  23:00:00,458.08409193063756,615.865406321998,1073.9494982526355,3866218.193709488,257551.3862561483,1959564.0765030445,0.0,505436.0319435915,1024353.8063504982
 07/03  24:00:00,378.9974230202189,544.900825200273,923.8982482204918,3326033.6935937703,228690.60304032904,1732952.3676806535,0.0,251435.183403411,1025838.1892759572
 07/04  01:00:00,377.8486183392885,494.3468211910594,872.195439530348,3139903.5823092526,208099.4952506279,1571549.061037186,0.0,251435.183403411,1021702.4924246077
 07/04  02:00:00,376.69981365835804,454.04491447165867,830.7447281300167,2990681.0212680604,191688.84131534497,1442872.8507826263,0.0,251435.183403411,1017566.7955732582
 07/04  03:00:00,375.5510089774276,422.9553536461457,798.5063626235733,2874622.9054448637,178987.67188890494,1343651.6012372198,0.0,251435.183403411,1013431.0987219086
 07/04  04:00:00,371.737800162911,393.573106831523,765.3109069944339,2755119.2651799624,166993.61049405398,1249869.574099429,0.0,251948.3164307649,999190.4139622949
 07/04  05:00:00,398.4130870689958,369.9913501510345,768.4044372200304,2766255.9739921093,157215.1704818768,1174753.6900618474,0.0,387415.4356521945,976799.0265536569
 07/04  06:00:00,549.726154855432,393.41564190105095,943.1417967564829,3395310.468323339,166403.47106907863,1249892.8397747048,0.0,897982.7978693249,1014746.4192456716
 07/04  07:00:00,583.177612120527,444.4631493830143,1027.6407615035414,3699506.7414127486,184563.76821493177,1415503.5695639197,0.0,963407.2588569473,1071641.0598513784
 07/04  08:00:00,706.3989470451093,572.1584620564188,1278.557409101528,4602806.672765501,231151.96113595756,1828618.50226715,0.0,1370065.183034913,1110473.7968408966
 07/04  09:00:00,764.0002169073535,706.0297747984459,1470.0299917057996,5292107.970140878,278315.72329561086,2263391.4659787947,0.0,1572752.7288397036,1124620.0997351222
 07/04  10:00:00,518.2517366297593,834.8099508642222,1353.0616874939815,4871022.074978333,324507.9596272163,2680807.863483983,0.0,759436.880483772,1064604.5517256388
 07/04  11:00:00,509.51503090081144,995.88920862163,1505.4042395224415,5419455.262280789,384546.9467561515,3200654.2042817166,0.0,733780.229116077,1072066.0505420333
 07/04  12:00:00,393.4086199027544,1161.4327962069578,1554.8414161097126,5597429.097994965,446299.67914633127,3734858.3871987173,0.0,251435.183403411,1142109.5829786563
 07/04  13:00:00,362.8825489474802,1192.7238443224574,1555.6063932699376,5600183.015771775,454502.6863092408,3839303.153251606,0.0,251435.183403411,1034109.5829786563
 07/04  14:00:00,362.8825489474802,1294.315741076729,1657.1982900242092,5965913.844087154,492199.72163946944,4167336.9462367557,0.0,251435.183403411,1034109.5829786563
 07/04  15:00:00,434.3530735426383,1379.909322941794,1814.2623964844324,6531344.627343956,525736.4549325004,4441937.107657959,0.0,479779.3805758966,1061165.4189097527
 07/04  16:00:00,722.5377633346282,1398.9053093280838,2121.443072662712,7637195.0615857635,534742.1090122419,4501317.00456886,0.0,713254.9080219211,1851897.7866419796
 07/04  17:00:00,665.507595229717,1395.4224512719375,2060.9300465016545,7419348.167405957,534742.1090122419,4488778.715566734,0.0,959558.761151793,1366195.9304326547
 07/04  18:00:00,1037.6232491000392,1389.7346693556678,2427.357918455707,8738488.506440546,534742.1090122419,4468302.700668163,0.0,759436.880483772,2883207.8997659874
 07/04  19:00:00,741.4302447379878,1366.9677750046226,2108.398019742611,7590232.871073398,534742.1090122419,4386341.8810044,0.0,1311054.8848892143,1234993.3926333617
 07/04  20:00:00,1070.6515981207642,1282.0299563926505,2352.681554513415,8469653.596248295,515193.84528705967,4100113.9977264823,0.0,2410442.395994945,1271562.5122919537
 07/04  21:00:00,1318.278641306023,1163.6575780224339,2481.936219328457,8934970.389582444,478158.6575958668,3711008.623284895,0.0,3304576.696159116,1242371.5914488905
 07/04  22:00:00,876.988842233365,1007.3151477613512,1884.3039899947162,6783494.363980979,417711.0849760429,3208623.4469648213,0.0,1893460.8709358908,1091358.1161563704
 07/04  23:00:00,412.0876532707539,819.7965892282457,1231.8842424989996,4434783.272996398,340606.67038872896,2610661.050832955,0.0,336102.1329168045,1028100.526201704
 07/04  24:00:00,378.9974230202189,705.3250074136414,1084.3224304338603,3903560.749561897,294094.03739928466,2245075.9892898244,0.0,251435.183403411,1025838.1892759572
 07/05  01:00:00,377.8486183392885,629.3191601496102,1007.1677784888986,3625804.002560036,263325.5636629505,2002223.4128756463,0.0,251435.183403411,1021702.4924246077
 07/05  02:00:00,376.69981365835804,566.2639639497261,942.9637776080841,3394669.599389103,237771.59281522268,1800778.677403791,0.0,251435.183403411,1017566.7955732582
 07/05  03:00:00,375.5510089774276,512.9887387993505,888.5397477767781,3198743.0919964006,216238.53008708634,1630520.9295905754,0.0,251435.183403411,1013431.0987219086
 07/05  04:00:00,374.4022042964972,470.1628349952991,844.5650392917962,3040434.1414504666,199045.22618492757,1493540.979798149,0.0,251435.183403411,1009295.4018705591
 07/05  05:00:00,369.6675656990288,438.6148399202465,808.2824056192753,2909816.6602293914,185706.86617275423,1393306.5575401331,0.0,251435.183403411,1009295.4018705591
 07/05  06:00:00,430.5174070520381,440.77840449166945,871.2958115437075,3136664.9215573473,184820.43142357815,1401981.8247464318,0.0,466951.054892049,1016626.6701307293
 07/05  07:00:00,372.68457155692766,494.2389665345544,866.9235380914822,3120924.7371293353,202950.05786265366,1576310.2216617423,0.0,251435.183403411,1025838.1892759572
 07/05  08:00:00,540.104183805045,612.3970057807942,1152.501189585839,4149004.282509021,244043.43973635437,1960585.7810745046,0.0,810750.1832191619,1071127.648992416
 07/05  09:00:00,1280.0786727177729,867.0875874563626,2147.1662601741355,7729798.536626887,336677.62672594655,2784837.6881169584,0.0,1308489.219752445,3246766.0497398893
 07/05  10:00:00,1091.8011777702316,1120.7750135627775,2212.576191333009,7965274.288798833,429141.2887577509,3605648.7600682485,0.0,1272569.907837672,2616249.512477439
 07/05  11:00:00,656.3622308717471,1240.4926426647369,1896.8548735364843,6828677.544731343,470362.4211959512,3995411.0923971017,0.0,1216125.274828743,1118370.924724736
 07/05  12:00:00,572.6060767913841,1410.3153346600118,1982.9214114513957,7138517.081225026,533654.7348863179,4543480.469889725,0.0,829992.6717449334,1208662.9394362008
 07/05  13:00:00,504.80389473743253,1419.6101187661136,1924.4140135035464,6927890.448612767,534077.4302954426,4576518.997262567,0.0,708123.5777483821,1088338.0334775136
 07/05  14:00:00,538.0143201373949,1425.51717286064,1963.5314929980345,7068713.374792924,534742.1090122419,4597119.713286061,0.0,822295.6763346248,1093723.4663311352
 07/05  15:00:00,506.44633186345266,1428.7416002816933,1935.187932145146,6966676.555722524,534742.1090122419,4608727.652001854,0.0,708123.5777483821,1092356.9516921986
 07/05  16:00:00,556.6352947342467,1428.4311696657305,1985.0664643999771,7146239.271839918,534742.1090122419,4607610.101784388,0.0,827427.0066081637,1140476.8010943634
 07/05  17:00:00,859.5462643190276,1424.537773581434,2284.0840379004617,8222702.536441661,534742.1090122419,4593593.87588092,0.0,1549661.742608778,1474632.1576971877
 07/05  18:00:00,743.5567328863389,1410.9466626300266,2154.5033955163653,7756212.223858915,534742.1090122419,4544665.876455853,0.0,1272569.907837672,1311435.414042766
 07/05  19:00:00,889.0320818231635,1378.821038381865,2267.8531202050285,8164271.232738103,534742.1090122419,4429013.629162472,0.0,1767743.2792341856,1309671.6117950226
 07/05  20:00:00,1130.6480291956307,1265.5700573130096,2396.21808650864,8626385.111431103,504650.135100469,4051402.0712263654,0.0,2606715.7789578117,1291276.281198606
 07/05  21:00:00,1018.2965657075389,1110.402657562624,2128.6992232701627,7663317.203772586,450919.96339756774,3546529.603827879,0.0,2288573.301998394,1178439.5134550694
 07/05  22:00:00,642.3783961235225,947.5118905375465,1589.890286661069,5723605.031979848,387667.16651454446,3023375.639420623,0.0,1072448.0271696511,1067773.3539271771
 07/05  23:00:00,412.0876532707538,787.810217186189,1199.8978704569427,4319632.3336449945,323044.8799915698,2513071.9018787104,0.0,336102.13291680446,1028100.526201704
 07/05  24:00:00,378.9974230202189,714.5477274274683,1093.5451504476873,3936762.541611674,294461.2937000171,2277910.5250388687,0.0,251435.183403411,1025838.1892759572
 07/06  01:00:00,377.8486183392885,647.2773960378452,1025.1260143771337,3690453.6517576817,268123.3334451742,2062075.2922910685,0.0,251435.183403411,1021702.4924246077
 07/06  02:00:00,376.69981365835804,589.6607772745458,966.3605909329037,3478898.127358454,245348.01547785394,1877430.7827105105,0.0,251435.183403411,1017566.7955732582
 07/06  03:00:00,375.5510089774276,545.2675644423392,920.8185734197668,3314946.8643111605,227651.34256848437,1735311.889423937,0.0,251435.183403411,1013431.0987219086
 07/06  04:00:00,374.4022042964972,489.5474847439168,863.949689040414,3110218.8805454904,204828.76188373327,1557542.1831943672,0.0,251435.183403411,1009295.4018705591
 07/06  05:00:00,369.6675656990288,460.5552721283963,830.2228378274251,2988802.21617873,192636.9767309408,1465362.0029312859,0.0,251435.183403411,1009295.4018705591
 07/06  06:00:00,370.9130331503411,470.63936256131456,841.5523957116557,3029588.6245619603,194935.65441185882,1499366.0508088735,0.0,251435.183403411,1017566.7955732582
 07/06  07:00:00,465.6497954019486,556.3288912789565,1021.9786866809052,3679123.2720512585,226650.17784299885,1776133.8307612445,0.0,536224.0135848256,1075724.1649366182
 07/06  08:00:00,1218.629240864345,709.6214154169003,1928.2506562812455,6941702.362612484,283233.8861027835,2271403.2093980573,0.0,1509893.9329888506,2814674.104636208
 07/06  09:00:00,1091.3728359716904,892.247408595669,1983.6202445673591,7141032.8804424945,347431.5455763282,2864659.12536808,0.0,1308489.219752445,2567425.0374539928
 07/06  10:00:00,556.4579024425079,1044.740363667532,1601.1982661100396,5764313.757996144,398999.6035631972,3362065.7056399174,0.0,887720.137322247,1073863.491813059
 07/06  11:00:00,509.51503090081144,1220.557266592701,1730.0722974935125,6228260.270976644,462592.5691404139,3931413.5905933096,0.0,733780.229116077,1072066.0505420333
 07/06  12:00:00,536.4772330142046,1403.265397782535,1939.7426307967398,6983073.470868263,531112.5597967022,4520642.872220425,0.0,713254.9080219211,1195336.8655613665
 07/06  13:00:00,504.80389473743253,1420.4644367975227,1925.2683315349552,6930965.99352584,534742.1090122419,4578929.863458839,0.0,708123.5777483821,1088338.0334775136
 07/06  14:00:00,397.90890318546315,1419.4392629183483,1817.3481661038113,6542453.397973722,534742.1090122419,4575239.237493811,0.0,365607.28198965377,1046032.3596491523
 07/06  15:00:00,919.6869807250832,1412.7649934688836,2332.451974193967,8396827.107098281,534742.1090122419,4551211.867475739,0.0,822295.6763346249,2465851.189007826
 07/06  16:00:00,697.0888039729106,1402.1716781302098,2099.2604821031205,7557337.735571233,534742.1090122419,4513075.932256514,0.0,1169943.302366892,1303593.1385948253
 07/06  17:00:00,737.7417506259172,1382.8496047900655,2120.5913554159824,7634128.879497538,534742.1090122419,4443516.468231994,0.0,1195599.953734587,1390197.6972761813
 07/06  18:00:00,743.5567328863389,1361.6245245003038,2105.1812573866423,7578652.526591913,534742.1090122419,4367106.179188851,0.0,1272569.907837672,1311435.414042766
 07/06  19:00:00,839.7144713744726,1339.389047995375,2179.103519369847,7844772.669731451,534742.1090122419,4287058.463771108,0.0,1615086.2035964003,1284785.289817521
 07/06  20:00:00,1170.1953958058498,1233.361327591825,2403.5567233976744,8652804.204231627,498613.5859959933,3941487.1933345767,0.0,2214169.0130320783,1826193.5669211287
 07/06  21:00:00,963.4908657250876,1095.3475156357083,2058.838381360796,7411818.172898866,446276.27630230994,3496974.77998624,0.0,1267438.5775641329,2002273.717952507
 07/06  22:00:00,466.04397507934294,903.981955035883,1370.025930115226,4932093.348414813,369040.7074056084,2885294.33072357,0.0,456688.394344971,1048729.070992811
 07/06  23:00:00,389.089433940812,791.1453202851625,1180.2347542259745,4248845.115213508,323886.5134733782,2524236.639553207,0.0,251435.183403411,1029973.8861273068
 07/06  24:00:00,378.9974230202189,711.9952169098947,1090.9926399301135,3927573.5037484085,292377.3931354108,2270805.3877402097,0.0,251435.183403411,1025838.1892759572
 07/07  01:00:00,377.8486183392885,641.9568887788475,1019.8055071181361,3671299.8256252897,264224.19968510786,2046820.5999187431,0.0,251435.183403411,1021702.4924246077
 07/07  02:00:00,376.17374270308375,602.3137610829081,978.4875037859917,3522555.0136295697,248667.9171713962,1919661.6227270726,0.0,251435.183403411,1017566.7955732582
 07/07  03:00:00,375.0249380221533,559.1424091481944,934.1673471703477,3363002.4498132523,231737.87389157093,1781174.799041929,0.0,251435.183403411,1013431.0987219086
 07/07  04:00:00,363.7445877621524,522.4859433783749,886.2305311405272,3190429.912105898,217357.18017158518,1663592.2159905643,0.0,253487.7155128266,968875.4502375022
 07/07  05:00:00,402.62165471118993,498.29605761939496,900.9177123305849,3243303.764390106,207663.83522538104,1586201.9722044407,0.0,387415.4356521945,976799.0265536569
 07/07  06:00:00,494.8564195512036,505.3764408014388,1000.2328603526424,3600838.297269513,209804.95550577366,1609550.231379406,0.0,682466.926380687,1015686.5446882005
 07/07  07:00:00,460.614495997527,539.9017464908048,1000.5162424883318,3601858.472957995,221328.60310315085,1722317.6842637467,0.0,536224.0135848256,1044340.0990077886
 07/07  08:00:00,541.6823966708679,638.4684041211743,1180.1508007920422,4248542.882851352,257261.67495764096,2041224.5798785868,0.0,810750.1832191619,1071127.648992416
 07/07  09:00:00,1163.3533688420055,833.4179734800917,1996.771342322097,7188376.83235955,330470.716887801,2669833.987640529,0.0,912093.9561215572,3219162.5085400403
 07/07  10:00:00,736.9576694815793,1022.6041117179841,1759.5617811995635,6334422.412318429,398970.28084516624,3282404.5213395767,0.0,759436.880483772,1848158.1991142163
 07/07  11:00:00,1006.3043734637669,1228.2809744281594,2234.585347891926,8044507.252410933,474113.4075811748,3947698.100360199,0.0,1698470.320541409,1893923.736904353
 07/07  12:00:00,680.9926081229229,1368.80290082572,2049.7955089486427,7379263.832215114,526311.2108272089,4401379.232145383,0.0,1180205.96291397,1248641.1610607035
 07/07  13:00:00,646.7252405273848,1373.1556265575405,2019.8808670849253,7271571.121505731,526748.967444407,4416611.288162738,0.0,1164811.972093353,1142566.483976371
 07/07  14:00:00,677.9942082687273,1392.7337342525525,2070.72794252128,7454620.593076607,534742.1090122419,4479099.334296946,0.0,1278984.0706795957,1140962.6692589615
 07/07  15:00:00,796.2447346671373,1389.6910495440025,2185.9357842111394,7869368.823160103,534742.1090122419,4468145.669346167,0.0,1626631.6967118632,1217123.0828219827
 07/07  16:00:00,818.7424079718454,1379.668468192321,2198.4108761641664,7914279.1541909985,534742.1090122419,4432064.376480114,0.0,1631763.026985402,1279726.3883724809
 07/07  17:00:00,1040.0932265048496,1359.0541652754196,2399.147391780269,8636930.61040897,534742.1090122419,4357852.885979269,0.0,1667682.3389001752,2004686.7698357631
 07/07  18:00:00,1416.9481437153174,1333.2488185428808,2750.1969622581983,9900709.064129515,534742.1090122419,4264953.637742129,0.0,1780571.604918033,3229536.651385715
 07/07  19:00:00,1231.638693080634,1302.1568922294603,2533.795585310094,9121664.10711634,534465.1006130988,4153299.711412958,0.0,2073057.430509756,2247210.5382412835
 07/07  20:00:00,1126.4394615534366,1183.1663531539905,2309.605814707427,8314580.932946738,495407.5850199564,3763991.2863344094,0.0,2606715.7789578117,1291276.281198606
 07/07  21:00:00,1500.6405174067236,1050.582720040269,2551.2232374469922,9184403.654809173,446341.33442863415,3335756.4577163337,0.0,3304576.696159116,1912131.3334843249
 07/07  22:00:00,6732.889320740994,1075.0341795357594,7807.923500276753,28108524.600996315,464147.9782925856,3405975.068036149,0.0,2513069.0014657252,21564354.840887923
 07/07  23:00:00,570.9922972360903,767.171132739845,1338.1634299759353,4817388.347913367,328570.61006785114,2433245.467795591,0.0,928770.7795105589,1015064.0196391104
 07/07  24:00:00,439.2131071657681,653.8741002698459,1093.0872074356141,3935113.946768211,280607.3864468214,2073339.374524624,0.0,502357.2337794681,991692.6018238773
 07/08  01:00:00,382.67623173502164,563.725881213566,946.4021129485877,3407047.6066149157,242406.24334826172,1787006.929020576,0.0,335075.86686209665,955441.2171905615
 07/08  02:00:00,362.33974372616126,499.20807085333894,861.5478145795,3101572.132486201,215007.08199888954,1582141.9730731307,0.0,251435.183403411,967764.399256337
 07/08  03:00:00,361.98124484161696,447.981013221365,809.9622580629818,2915864.1290267347,193237.15334489243,1419494.4942520214,0.0,251435.183403411,966473.8032719777
 07/08  04:00:00,374.4022042964972,407.11030710332955,781.5125113998266,2813445.041039376,176071.89084448694,1289525.2147274993,0.0,251435.183403411,1009295.4018705591
 07/08  05:00:00,373.87613334122295,373.3132125543105,747.1893458955335,2689881.6452239207,161715.75879997993,1182211.806395538,0.0,251435.183403411,1009295.4018705591
 07/08  06:00:00,697.9274064994099,414.06247329734043,1111.9898797967503,4003163.567268301,179353.06769832261,1311271.836172103,0.0,682466.926380687,1746742.0977017432
 07/08  07:00:00,544.8619237512064,453.15996323838675,998.0218869895931,3592878.793162535,193981.99425729198,1437393.8734009003,0.0,821012.84376624,1062842.00873962
 07/08  08:00:00,541.6823966708679,510.1750215134134,1051.8574181842814,3786686.7054634127,213783.22143684555,1622846.8560114428,0.0,810750.1832191619,1071127.648992416
 07/08  09:00:00,765.0523588179021,627.1259707864496,1392.1783296043518,5011841.986575666,257035.6444201839,2000617.8504110344,0.0,1572752.7288397034,1124620.0997351222
 07/08  10:00:00,824.0299508042659,830.7991374304385,1654.8290882347042,5957384.7176449355,335454.7009698074,2655422.1937797708,0.0,1780571.604918033,1140483.6874416273
 07/08  11:00:00,1006.3043734637669,1016.569866623191,2022.874240086958,7282347.264313049,405948.14741858025,3253703.372424908,0.0,1698470.320541409,1893923.736904353
 07/08  12:00:00,824.0826137112138,1169.7884616508854,1993.8710753620992,7177935.871303558,464008.7056328431,3747229.756310345,0.0,1642025.68753248,1301945.4565600406
 07/08  13:00:00,790.0719558377647,1218.8812050419056,2008.9531608796701,7232231.379166812,479525.7205630226,3908446.617587837,0.0,1626631.6967118632,1196794.9344752284
 07/08  14:00:00,782.6966845208785,1308.911528340862,2091.6082128617404,7529789.566302266,514197.95657167386,4197883.54545543,0.0,1621500.3664383239,1175375.2880079777
 07/08  15:00:00,578.5395901842669,1342.1829205434067,1920.7225107276738,6914601.038619626,528188.1174122095,4303670.396544054,0.0,936467.7749208675,1123548.4844746448
 07/08  16:00:00,871.2118367259277,1350.1665825338237,2221.3784192597514,7996962.309335103,534742.1090122419,4325857.588109523,0.0,1169943.302366892,1930436.056505687
 07/08  17:00:00,738.2678215811915,1336.798018434056,2075.065840015248,7470237.024054891,534742.1090122419,4277730.757350361,0.0,1195599.953734587,1390197.6972761813
 07/08  18:00:00,1149.1726358274773,1285.2715016874756,2434.4441375149527,8763998.89505383,522802.49983912345,4104174.906235789,0.0,1272569.907837672,2773546.520069851
 07/08  19:00:00,787.7665061494105,1129.4313674983937,1917.197873647804,6901912.345132095,470053.0811481478,3595899.8418460693,0.0,1462429.1279586148,1259898.9678400196
 07/08  20:00:00,1347.2727361446875,1016.3608661021792,2363.6336022468668,8509080.96808872,436281.334990478,3222617.7829773678,0.0,2017895.6300692116,2675096.2186157107
 07/08  21:00:00,1243.0260611647627,896.4502507766543,2139.476311941417,7702114.7229891,393123.0991398991,2834097.8036560565,0.0,2796574.999078755,1492720.9880936262
 07/08  22:00:00,873.8324165017193,744.5375573139243,1618.3699738156433,5826131.905736316,329272.4121551283,2351062.794174999,0.0,1893460.8709358908,1091358.1161563704
 07/08  23:00:00,478.97802743948233,595.7883863257523,1074.7664137652346,3869159.089554845,264245.10168515635,1880593.089087552,0.0,590102.981456985,1022480.4464248953
 07/08  24:00:00,386.5038923598021,486.23607211357523,872.7399644733773,3141863.8721041586,216179.61945874,1534270.2401501308,0.0,282736.29807199887,1021560.3642298689
 07/09  01:00:00,377.8486183392885,408.0540355323263,785.9026538716148,2829249.5539378133,181696.51360758813,1287298.0143087865,0.0,251435.183403411,1021702.4924246077
 07/09  02:00:00,376.69981365835804,351.054732087269,727.7545457456272,2619916.3646842577,156319.11247588848,1107477.9230382799,0.0,251435.183403411,1017566.7955732582
 07/09  03:00:00,375.5510089774276,304.7672923567906,680.3183013342182,2449145.8848031852,135645.75686346926,961516.4956209769,0.0,251435.183403411,1013431.0987219086
 07/09  04:00:00,374.4022042964972,266.1415759486582,640.5437802451554,2305957.6088825595,118426.93316843815,839682.7402467314,0.0,251435.183403411,1009295.4018705591
 07/09  05:00:00,369.6675656990288,239.29749408638668,608.9650597854155,2192274.215227496,106374.90532554756,755096.0733854447,0.0,251435.183403411,1009295.4018705591
 07/09  06:00:00,490.1217809537351,255.42640561695572,745.5481865706907,2683973.471654487,112892.00301793101,806643.0572031096,0.0,682466.926380687,1015686.5446882005
 07/09  07:00:00,583.0520832999277,316.5806626904571,899.6327459903848,3238677.8855653857,137913.06790764775,1001777.3177779977,0.0,963407.2588569473,1071189.1560972212
 07/09  08:00:00,664.8252562350932,396.04274119687807,1060.8679974319712,3819124.7907550964,167594.67321930025,1258159.1950894608,0.0,1230236.4330809752,1100637.2598787765
 07/09  09:00:00,528.1942676935231,485.92544931551396,1014.119717009037,3650830.981232533,196850.6419392015,1552480.9755966489,0.0,779962.201577928,1068509.2098271083
 07/09  10:00:00,924.393710526172,795.6897781082507,1720.0834886344226,6192300.559083921,312625.4067646232,2551857.7944250796,0.0,759436.880483772,2526715.657752724
 07/09  11:00:00,472.8139271464978,940.4126742525441,1413.226601399042,5087615.765036551,361380.35066037177,3024105.276648787,0.0,613193.9676879104,1060528.338454671
 07/09  12:00:00,536.4772330142046,1168.34044959011,1704.8176826043145,6137343.657375532,445528.0439911147,3760497.5745332814,0.0,713254.9080219211,1195336.8655613665
 07/09  13:00:00,611.2449040798967,1268.2113953099993,1879.4562993898958,6766042.677803625,478998.3339434068,4086562.68917259,0.0,1050639.8735071104,1129009.3713516565
 07/09  14:00:00,502.98796589941196,1377.5296614757203,1880.5176273751326,6769863.458550477,519193.31067190523,4439913.470640689,0.0,708123.5777483821,1081800.6896606395
 07/09  15:00:00,588.482982771498,1420.2423992617485,2008.7253820332467,7231411.375319686,534742.1090122419,4578130.528330052,0.0,708123.5777483821,1387688.894961162
 07/09  16:00:00,3088.7590969279445,1418.3014765554003,4507.060573483344,16225418.06454004,534742.1090122419,4571143.206587199,0.0,1169943.302366892,9913606.193232948
 07/09  17:00:00,4642.182126719496,1420.3546370047352,6062.53676372423,21825132.349407233,534742.1090122419,4578534.584204805,0.0,1313620.550025984,15328162.454921667
 07/09  18:00:00,655.3271279584839,1416.5825749963028,2071.9097029547866,7458874.930637232,534742.1090122419,4564955.160974449,0.0,1016003.3941607219,1250375.349979438
 07/09  19:00:00,2680.837196972967,1395.7123136245195,4076.5495105974865,14675578.23815095,534742.1090122419,4489822.220036029,0.0,1462429.1279586148,8065484.177609885
 07/09  20:00:00,890.662304896165,1365.8829989006585,2256.5453037968236,8123563.093668565,534742.1090122419,4382436.687030129,0.0,1821622.247106345,1212421.2055719967
 07/09  21:00:00,716.8891205886272,1333.2886512971106,2050.177771885738,7380639.978788656,531029.9774164583,4268809.16725314,0.0,1267438.5775641329,1114507.4354612487
 07/09  22:00:00,583.6002557754626,1155.231129729843,1738.8313855053057,6259792.9878191,464918.8429062152,3693913.2241212195,0.0,867194.816228091,1061425.2596157216
 07/09  23:00:00,389.089433940812,937.0801802515065,1326.1696141923185,4774210.611092347,381375.0173876994,2992113.6315177237,0.0,251435.183403411,1029973.8861273068
 07/09  24:00:00,378.9974230202189,809.3848789293456,1188.3823019495649,4278176.287018432,333767.70097518666,2580017.863170458,0.0,251435.183403411,1025838.1892759572
 07/10  01:00:00,377.8486183392885,702.3293105623163,1080.177928901605,3888640.544045777,292831.4866007328,2235554.031423606,0.0,251435.183403411,1021702.4924246077
 07/10  02:00:00,376.69981365835804,620.6676680261737,997.3674816845319,3590522.9340643142,260873.17290521757,1973530.4319890079,0.0,251435.183403411,1017566.7955732582
 07/10  03:00:00,375.5510089774276,558.6000306915736,934.1510396690012,3362943.7428084044,235940.2206398106,1775019.8898498544,0.0,251435.183403411,1013431.0987219086
 07/10  04:00:00,374.4022042964972,523.5266150584343,897.9288193549315,3232543.749677754,222010.34990214577,1662685.464308218,0.0,251435.183403411,1009295.4018705591
 07/10  05:00:00,384.0403263840123,488.2705326502923,872.3108590343046,3140319.0925234966,207148.43898037932,1550625.4785606728,0.0,319425.30952780275,993047.2142121079
 07/10  06:00:00,490.1217809537351,500.2807733260682,990.4025542798033,3565449.1954072914,210137.1873086325,1590873.596665213,0.0,682466.926380687,1015686.5446882005
 07/10  07:00:00,1311.5573147712132,655.6042560571692,1967.1615708283825,7081781.654982177,270845.63702731655,2089329.6847784924,0.0,678618.4286755328,3978596.819575264
 07/10  08:00:00,706.3989470451093,690.2745880585259,1396.673535103635,5028024.726373086,276535.169221472,2208453.347789221,0.0,1370065.183034913,1110473.7968408966
 07/10  09:00:00,528.1942676935231,783.0570596047606,1311.2513272982837,4720504.778273821,303450.54341550695,2515554.8711616313,0.0,779962.201577928,1068509.2098271083
 07/10  10:00:00,518.2517366297593,1045.893139749096,1564.144876378855,5630921.554963879,397822.15977599676,3367393.143320748,0.0,759436.880483772,1064604.5517256388
 07/10  11:00:00,509.51503090081144,1226.3485934989674,1735.8636243997787,6249109.047839204,461059.38831191696,3953795.5482843653,0.0,733780.229116077,1072066.0505420333
 07/10  12:00:00,536.4772330142046,1423.1157948541845,1959.5930278683893,7054534.900326202,533059.7552669725,4590157.1062080925,0.0,713254.9080219211,1195336.8655613665
 07/10  13:00:00,881.997914438656,1436.8050939268073,2318.8030083654635,8347690.8301156685,534742.1090122419,4637756.229124264,0.0,708123.5777483821,2446236.504401918
