Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/04  06:00:00,1818256.9091142714,59074.12411148155,406851.16671067534,0.0,251435.183403411,1017566.7955732582
 08/04  07:00:00,1993827.808285031,79753.62319389964,559152.73941328,0.0,251435.183403411,1025838.1892759572
 08/04  08:00:00,2740875.8192952974,112824.87071427776,820414.5158258016,0.0,678618.4286755328,1060839.2082761386
 08/04  09:00:00,5593758.082508894,176706.74257221312,1354918.1562284236,0.0,795356.192398545,3209961.3281400907
 08/04  10:00:00,6452041.995755207,266246.136627983,2121106.1342528686,0.0,1298226.559205367,2721010.635133291
 08/04  11:00:00,5304228.075659445,318505.56896511186,2595267.968749361,0.0,1241781.926196438,1118370.924724736
 08/04  12:00:00,6914672.812008098,403519.82472558826,3302867.3936587493,0.0,1205862.614281665,1979696.7140742461
 08/04  13:00:00,6845567.793795614,429665.6027176111,3535723.8381472765,0.0,1662551.0086266361,1196794.9344752284
 08/04  14:00:00,7020265.119315799,465481.593833193,3825516.288226868,0.0,1544530.4123352391,1163904.415091639
 08/04  15:00:00,7039479.441097884,493716.49075419555,4044211.681675082,0.0,1308489.2197524451,1170335.7836483137
 08/04  16:00:00,7127275.995956259,513073.36716032424,4178107.587954905,0.0,1200731.284008126,1199380.5034921444
 08/04  17:00:00,6958687.78332993,502688.13412294234,4061440.200365384,0.0,987781.0776562574,1334811.864503825
 08/04  18:00:00,6895354.479139284,462298.46600262274,3686307.006355283,0.0,1344408.531667218,1311435.414042766
 08/04  19:00:00,8824154.099356774,450152.7791864644,3453805.5164360707,0.0,2114108.072698068,2692456.4046969283
 08/04  20:00:00,7913595.177362347,406960.70365645224,2993177.988136651,0.0,2960777.567832003,1395488.9163012868
 08/04  21:00:00,7861478.434172689,372158.0348339506,2656019.534485411,0.0,3421314.459882128,1226388.5719504352
 08/04  22:00:00,5754940.471975972,311221.4827073213,2190164.3541181423,0.0,2001218.8066802102,1091358.1161563704
 08/04  23:00:00,3667681.8737127976,243352.07139608517,1700008.9035345765,0.0,590102.981456985,1022480.4464248953
 08/04  24:00:00,2950242.165282083,199814.19881662287,1386037.2435926723,0.0,251435.183403411,1025838.1892759572
 08/05  01:00:00,2661252.8414614424,164611.05855093285,1136386.7568890708,0.0,251435.183403411,1021702.4924246077
 08/05  02:00:00,2443276.954330338,138294.12078932446,950757.3598099122,0.0,251435.183403411,1017566.7955732582
 08/05  03:00:00,2262812.0525234127,116159.36174880943,796562.9138948508,0.0,251435.183403411,1013431.0987219086
 08/05  04:00:00,2119949.059944892,98345.27374382676,673755.8507336754,0.0,251435.183403411,1009295.4018705591
 08/05  05:00:00,2004290.8677282624,83850.98688981263,574485.8008100473,0.0,251435.183403411,1009295.4018705591
 08/05  06:00:00,2008562.7105050874,83003.78072458984,573227.311488383,0.0,251435.183403411,1017566.7955732582
 08/05  07:00:00,2516542.5896786423,106180.80943553979,749583.9295152358,0.0,538789.6787215951,1044340.0990077886
 08/05  08:00:00,3868529.20714874,139280.31733434284,1022859.143434998,0.0,1390590.5041290692,1247620.4464467836
 08/05  09:00:00,4256031.833831204,176037.93811397278,1373355.439978072,0.0,1067316.696896112,1582506.095673426
 08/05  10:00:00,28695113.93214728,418257.61610726983,3354179.5264199954,0.0,1821622.247106345,23055602.011977967
 08/05  11:00:00,6514058.438468567,381417.55330826924,3199950.0515159685,0.0,1739520.962729721,1162868.1838908102
 08/05  12:00:00,10235147.084324002,497694.4319598163,4203870.175886177,0.0,1323883.210573062,4186973.0006370973
 08/05  13:00:00,10192619.815927137,520491.00728406804,4444636.454517933,0.0,956993.0960150235,4249666.848281251
 08/05  14:00:00,9935223.721717205,534742.1090122419,4596827.0845698705,0.0,723517.568568999,4059304.549737233
 08/05  15:00:00,7371554.0900643645,534742.1090122419,4601210.605180371,0.0,1073730.8597380358,1139144.2508658678
 08/05  16:00:00,7546871.406762427,534742.1090122419,4576034.256909153,0.0,1200731.284008126,1199380.5034921444
 08/05  17:00:00,8351395.797091354,534742.1090122419,4517783.231650964,0.0,1724126.971909104,1502776.977837523
 08/05  18:00:00,10505999.006450936,534742.1090122419,4418745.237322547,0.0,1888329.540662352,3573277.0583824026
 08/05  19:00:00,11696891.65825047,534742.1090122419,4271417.405869795,0.0,2283441.9717248552,4493658.845304335
 08/05  20:00:00,10292105.491386248,497584.448154466,3870667.9923631,0.0,2960777.567832003,2805885.481600726
 08/05  21:00:00,6185183.057409227,399429.04443878285,3082191.408217201,0.0,1403418.8298129165,1114545.941919562
 08/05  22:00:00,4253511.880014997,324535.4199782789,2474182.5876380233,0.0,251435.183403411,1042380.9766813554
 08/05  23:00:00,3750499.2511923607,279064.22602144536,2078288.4847399415,0.0,251435.183403411,1029973.8861273068
 08/05  24:00:00,3362563.8256605957,241527.67646806734,1756645.4263197402,0.0,251435.183403411,1025838.1892759572
 08/06  01:00:00,3088421.8726288676,211948.83391654724,1516218.0126908815,0.0,251435.183403411,1021702.4924246077
 08/06  02:00:00,2812977.3050981713,185160.3690940636,1312058.7045175564,0.0,251435.183403411,977205.6978897207
 08/06  03:00:00,4043011.207958013,176246.74786001132,1240355.5754672377,0.0,251435.183403411,2287856.3510339325
 08/06  04:00:00,2707600.690912308,156480.9170366921,1099059.2033055457,0.0,251435.183403411,1113508.0369732399
 08/06  05:00:00,2440000.3324252134,138422.69802641217,970774.397882298,0.0,251435.183403411,1009295.4018705591
 08/06  06:00:00,2838806.056704686,132581.60353543476,936654.7114622666,0.0,687598.256654226,1015686.5446882005
 08/06  07:00:00,3628739.5275185434,149346.73328978382,1081350.614239432,0.0,1116064.3344947326,1217586.7605690241
 08/06  08:00:00,4983746.396958854,183883.22458303615,1387317.9621635682,0.0,1390590.5041290692,1959457.4765965962
 08/06  09:00:00,25303905.300081458,324273.762416507,2540579.682415815,0.0,1339277.201393679,21046746.70156381
 08/06  10:00:00,4759318.452349468,310162.0610745434,2568056.148587174,0.0,774830.871304389,1064604.5517256388
 08/06  11:00:00,5596436.811091849,382297.9502244669,3229762.6136932317,0.0,872326.1465016298,1083642.269087709
 08/06  12:00:00,6817825.691345701,469897.6100234825,4003327.5434466167,0.0,1086559.1854218834,1235315.0871858692
 08/06  13:00:00,6418458.47921633,476679.299637959,4109091.167702997,0.0,723517.568568999,1088338.0334775136
 08/06  14:00:00,6699856.308840634,508347.19409321545,4365358.446688918,0.0,723517.568568999,1081800.6896606395
 08/06  15:00:00,7120331.024860876,528190.9947820831,4488872.184321275,0.0,956993.0960150235,1123548.4844746448
 08/06  16:00:00,8780472.093642395,534742.1090122419,4486461.834087744,0.0,1081427.8551483443,2641857.042053303
 08/06  17:00:00,8951392.123041762,534742.1090122419,4412311.304217089,0.0,1109650.1716528086,2824615.8869170886
 08/06  18:00:00,6832549.871067336,487043.2721449347,3932449.970399699,0.0,1069882.3620328815,1250375.349979438
 08/06  19:00:00,6144439.412608139,424344.6241950785,3313707.264121489,0.0,1098104.678537346,1185182.2422200455
 08/06  20:00:00,7066314.525212238,394425.82705253,2983970.907008351,0.0,2283441.9717248552,1232134.974478649
 08/06  21:00:00,8910951.881648563,385843.42055723176,2872020.468781828,0.0,3709951.787768697,1744281.3834471307
 08/06  22:00:00,6874401.523830934,336615.6789138515,2500022.3088543643,0.0,1562490.0682926257,2302932.622822241
 08/06  23:00:00,4070899.637369577,277841.7203252888,2061161.5965062021,0.0,590102.981456985,1022480.4464248953
 08/06  24:00:00,3424386.2385771153,235890.4245320388,1743035.2223047898,0.0,345338.5274091747,1013004.7141376922
 08/07  01:00:00,3150185.262612707,214353.50519203272,1575576.7313992358,0.0,251435.183403411,1021702.4924246077
 08/07  02:00:00,3002075.7596421726,198041.30098369,1447915.129488393,0.0,251435.183403411,1017566.7955732582
 08/07  03:00:00,2863088.58281725,182663.87768045228,1328441.072818058,0.0,251435.183403411,1013431.0987219086
 08/07  04:00:00,2740394.112864197,169100.3518222535,1223445.8255745536,0.0,251435.183403411,1009295.4018705591
 08/07  05:00:00,2616865.14874963,156859.47516479384,1129202.437068333,0.0,251435.183403411,1009295.4018705591
 08/07  06:00:00,2762030.9395435634,147536.52456705293,1062066.084452404,0.0,469516.72002881847,1016626.6701307293
 08/07  07:00:00,2916963.1993561573,153312.84671462682,1116129.4899865752,0.0,538789.6787215951,1044340.0990077886
 08/07  08:00:00,3721909.4519726923,173060.4284650561,1289749.3971567415,0.0,1105801.6739476547,1090800.7229166562
 08/07  09:00:00,3651841.612752271,197886.49166969175,1537061.7665652796,0.0,795356.192398545,1068509.2098271083
 08/07  10:00:00,3584824.691222336,248918.0017686685,2016968.4971165769,0.0,251435.183403411,1025838.1892759572
 08/07  11:00:00,3944739.2353016916,281809.85830949317,2357248.172728019,0.0,251435.183403411,1025838.1892759572
 08/07  12:00:00,4943394.546706776,372690.9549136422,3154432.560143218,0.0,251435.183403411,1142109.5829786563
 08/07  13:00:00,5611723.140313742,408311.9073282455,3502300.930026233,0.0,605496.972277602,1074780.9208527992
 08/07  14:00:00,5966830.3032539245,458509.6061323183,3942056.774986893,0.0,487476.37598620495,1057955.136319648
 08/07  15:00:00,6248342.521358617,490321.86503824394,4186652.5961565664,0.0,487476.37598620495,1061165.4189097527
 08/07  16:00:00,6575472.973083079,498897.6318551272,4196232.285689755,0.0,723517.568568999,1120842.2336284367
 08/07  17:00:00,7262050.956992296,496442.61541539244,4073818.727408829,0.0,1231519.26564936,1390197.6972761813
 08/07  18:00:00,7610004.070880995,439423.2032758134,3515437.9143380937,0.0,1616369.036164785,1945975.0005919207
 08/07  19:00:00,10031151.738210564,443412.4711474447,3418828.46560751,0.0,2283441.9717248552,3762368.2261965754
 08/07  20:00:00,6778190.862035068,361820.68357668945,2728452.3873070218,0.0,2283441.9717248552,1232134.9744786492
 08/07  21:00:00,7016530.372019275,329953.9166330394,2449259.2972300434,0.0,2844039.804108991,1194422.5329535245
 08/07  22:00:00,5971589.6525698975,296324.8257328411,2185086.499301533,0.0,2220583.1758740023,1097254.3067136686
 08/07  23:00:00,4001734.3185391985,251521.97728670828,1852690.3350805102,0.0,759436.8804837719,1018772.2330320029
 08/07  24:00:00,3159924.322197128,214982.50989705446,1580551.0894272856,0.0,251435.183403411,1025838.1892759572
 08/08  01:00:00,2999566.0031199493,197318.4645084637,1441992.5125900467,0.0,251435.183403411,1021702.4924246077
 08/08  02:00:00,2833734.668550736,178660.0242074651,1298955.3151731822,0.0,251435.183403411,1017566.7955732582
 08/08  03:00:00,2717089.902079939,165761.69810719625,1199344.5716540036,0.0,251435.183403411,1013431.0987219086
 08/08  04:00:00,2553183.5024926327,146841.39293509186,1058494.174090151,0.0,251435.183403411,1009295.4018705591
 08/08  05:00:00,2442988.90513157,135903.67002334824,976281.9985917184,0.0,251435.183403411,1009295.4018705591
 08/08  06:00:00,2642320.8882020554,132929.0119094219,956963.5457685271,0.0,469516.7200288185,1016626.6701307293
 08/08  07:00:00,3852639.614097853,155193.0395888678,1129032.781447074,0.0,1405984.494949686,1098038.213186654
 08/08  08:00:00,3341178.8175356453,163714.49050207878,1222826.6047883262,0.0,821012.84376624,1071127.648992416
 08/08  09:00:00,3648684.7031412236,195923.85573586836,1535867.4928880555,0.0,795356.192398545,1068509.2098271083
 08/08  10:00:00,4507476.830602091,282891.18107354234,2343485.4068407984,0.0,774830.871304389,1064604.5517256388
 08/08  11:00:00,5396117.614320176,369387.108869195,3177082.4033874427,0.0,749174.2199366939,1072066.0505420333
 08/08  12:00:00,7877340.648442458,493679.41664816387,4308005.140905151,0.0,1086559.1854218831,1966370.6401994121
 08/08  13:00:00,7428306.921754317,513081.9810424944,4561357.423445542,0.0,1190468.6234610481,1142566.483976371
 08/08  14:00:00,7683579.4009544365,534742.1090122419,4808044.462309662,0.0,1190468.6234610481,1129491.7963426227
 08/08  15:00:00,7740266.567267034,534742.1090122419,4837589.552268805,0.0,1190468.6234610481,1154740.017257091
 08/08  16:00:00,7515683.135022778,534742.1090122419,4822721.977820923,0.0,962124.4262885625,1160111.3685602907
 08/08  17:00:00,7391368.213402294,534742.1090122419,4763084.531752895,0.0,744042.889663155,1279426.0317314686
 08/08  18:00:00,7233273.176348703,534742.1090122419,4621060.672511425,0.0,795356.192398545,1189315.2859161096
 08/08  19:00:00,7901793.8709569,534742.1090122419,4377945.814952752,0.0,1606106.375617707,1259898.9678400196
 08/08  20:00:00,8983439.926993603,520544.6147389117,4038500.61827623,0.0,2960777.567832003,1291276.281198606
 08/08  21:00:00,7156484.756694917,446184.8790815815,3384278.0964754457,0.0,1980693.4855860542,1146473.474458159
 08/08  22:00:00,5599448.705271522,379442.751057118,2856130.4254343333,0.0,1123761.329905041,1067773.3539271771
 08/08  23:00:00,4112998.057775855,319381.4707122625,2392894.6248766687,0.0,251435.183403411,1029973.8861273068
 08/08  24:00:00,3710569.6016234267,277454.9034422424,2068723.9753083957,0.0,251435.183403411,1025838.1892759572
 08/09  01:00:00,3450583.402276283,248424.63792544964,1841903.7383293947,0.0,251435.183403411,1021702.4924246077
 08/09  02:00:00,3235064.307919342,224057.57498056407,1654887.4037686894,0.0,251435.183403411,1017566.7955732582
 08/09  03:00:00,3073827.3533000937,206103.1147242171,1515740.6062571376,0.0,251435.183403411,1013431.0987219086
 08/09  04:00:00,2887783.091164965,184682.00870126433,1355253.1469963107,0.0,251435.183403411,1009295.4018705591
 08/09  05:00:00,2758265.7556004897,171470.76901854447,1255991.7500654417,0.0,251435.183403411,1009295.4018705591
 08/09  06:00:00,2722027.323374318,165379.2076417581,1221361.196391332,0.0,251435.183403411,1017566.7955732582
 08/09  07:00:00,3206523.793089086,181751.5982915665,1377251.332142565,0.0,538789.6787215951,1044340.0990077886
 08/09  08:00:00,4578365.533273646,225961.27047279893,1788842.7323442972,0.0,1390590.5041290692,1110473.7968408966
 08/09  09:00:00,5216522.166172357,291475.6132191003,2427427.4678410236,0.0,1339277.201393679,1105313.9314269081
 08/09  10:00:00,6106813.12566055,381057.06751903985,3284224.3672031015,0.0,1298226.559205367,1101640.3120753188
 08/09  11:00:00,6333897.4853598755,458608.46542406746,4025640.917872269,0.0,749174.2199366939,1072066.0505420333
 08/09  12:00:00,7151297.083552264,527709.5474380606,4676875.50644245,0.0,728648.8988425379,1195336.8655613665
 08/09  13:00:00,7104992.900355638,530361.6481883642,4741943.2402919,0.0,723517.568568999,1088338.0334775136
 08/09  14:00:00,7134128.896920292,534742.1090122419,4773236.11984955,0.0,723517.568568999,1081800.6896606395
 08/09  15:00:00,6958331.927770203,521765.43694141204,4597965.705299745,0.0,723517.568568999,1092356.9516921986
 08/09  16:00:00,6865547.802095141,519279.74662223825,4465924.999934707,0.0,723517.568568999,1120842.2336284367
 08/09  17:00:00,7490641.88258281,529266.3642107574,4419147.914586707,0.0,1109650.1716528086,1362504.7808900033
 08/09  18:00:00,6236087.751950472,452643.64273119264,3705973.7143942434,0.0,795356.192398545,1189315.2859161096
 08/09  19:00:00,6792604.301588071,424784.57576869125,3378713.7788274717,0.0,1606106.375617707,1259898.9678400196
 08/09  20:00:00,7402820.228932728,396876.7142277588,3072533.422611244,0.0,2509220.503760571,1251848.7433853014
 08/09  21:00:00,7086206.394401506,366376.3680908811,2787133.2155394573,0.0,2555402.476222422,1178439.5134550694
 08/09  22:00:00,5030340.163959601,311840.63746575086,2354623.997713779,0.0,1123761.329905041,1067773.3539271771
 08/09  23:00:00,4094870.868017951,277540.2771029364,2085434.2703769288,0.0,590102.981456985,1022480.4464248953
 08/09  24:00:00,3524136.94877092,247520.11205522402,1858179.534597909,0.0,314037.4127405868,1017282.5391837806
 08/10  01:00:00,3777931.224415437,230638.29488196335,1731196.0569178346,0.0,261826.12720732746,1467153.3952148918
 08/10  02:00:00,3840251.039836523,217414.79125886149,1633975.7447552679,0.0,251435.183403411,1650307.970225563
 08/10  03:00:00,3615154.044644745,207050.9001094845,1560524.9871701035,0.0,251435.183403411,1509025.6237683264
 08/10  04:00:00,24022779.551127464,261672.95922451443,1960251.437926301,0.0,251435.183403411,21462302.62037982
 08/10  05:00:00,3077187.504950816,203506.37764687825,1542877.8907874338,0.0,251435.183403411,1009295.4018705591
 08/10  06:00:00,3481752.27428525,199134.04500186682,1513048.487576398,0.0,687598.256654226,1015686.5446882005
 08/10  07:00:00,6870820.736756083,250595.60778297408,1910359.2175982157,0.0,1405984.494949686,3239490.3314996357
 08/10  08:00:00,6585817.9832378905,274918.752331769,2127967.3773915987,0.0,1390590.5041290692,2729844.119898869
 08/10  09:00:00,5054391.3027787935,286251.7310206443,2270520.4866459146,0.0,1339277.201393679,1105313.9314269081
 08/10  10:00:00,5213000.041711119,334906.7764504819,2716777.2984475577,0.0,1036528.715254878,1083122.431900479
 08/10  11:00:00,6936005.839611171,391300.77612643264,3232945.855394115,0.0,749174.2199366939,2534177.156569118
 08/10  12:00:00,6212089.039489819,456947.34412316355,3808429.6656949013,0.0,728648.8988425379,1195336.8655613665
 08/10  13:00:00,6388728.111673767,484934.56805445894,4071105.5317439334,0.0,723517.568568999,1088338.0334775136
 08/10  14:00:00,6776868.560517244,525267.9355518848,4425449.956906861,0.0,723517.568568999,1081800.6896606395
 08/10  15:00:00,6894824.284673208,534742.1090122419,4521481.39013192,0.0,723517.568568999,1092356.9516921986
 08/10  16:00:00,7074747.208620053,534742.1090122419,4520724.047743907,0.0,842820.9974287807,1140476.8010943634
 08/10  17:00:00,7716147.987775551,534742.1090122419,4489616.264595233,0.0,1231519.26564936,1390197.6972761813
 08/10  18:00:00,10796270.735261,534742.1090122419,4421802.364571386,0.0,1480388.7839160017,4266538.561250988
 08/10  19:00:00,11753931.923026584,534742.1090122419,4318988.393450972,0.0,2283441.9717248552,4493658.845304335
 08/10  20:00:00,10637861.550157905,534742.1090122419,4215830.087492727,0.0,2960777.567832003,2754170.94087308
 08/10  21:00:00,8301727.549919129,495803.80444439745,3873226.934703564,0.0,2555402.476222422,1178439.5134550694
 08/10  22:00:00,5109540.670096265,411466.7771198502,3231916.887943796,0.0,251435.183403411,1042380.9766813554
 08/10  23:00:00,4628009.733712503,363691.18206061923,2863596.5894649597,0.0,251435.183403411,1029973.8861273068
 08/10  24:00:00,4316516.666600731,332571.94177079,2619554.001957153,0.0,251435.183403411,1025838.1892759572
 08/11  01:00:00,4106617.885147607,309233.13148738927,2437129.727638779,0.0,251435.183403411,1021702.4924246077
 08/11  02:00:00,3949847.692168584,292127.7727722657,2303494.445665217,0.0,251435.183403411,1017566.7955732582
 08/11  03:00:00,3834187.5013273046,279309.82290012855,2204787.901547424,0.0,251435.183403411,1013431.0987219086
 08/11  04:00:00,3672276.4904687395,265988.7929951167,2096294.0485025207,0.0,254000.84854018048,968875.4502375022
 08/11  05:00:00,3715519.406048207,256107.27954766704,2007921.6374308402,0.0,389467.96776161005,976799.0265536569
 08/11  06:00:00,4028712.8452966674,254174.79229368066,1987923.6123451148,0.0,687598.256654226,1015686.5446882005
 08/11  07:00:00,5035509.575388899,276904.45802638924,2176934.336227686,0.0,1405984.494949686,1098038.213186654
 08/11  08:00:00,4546971.148684235,288192.2822548197,2298459.5778672136,0.0,821012.84376624,1071127.648992416
 08/11  09:00:00,4818318.491608788,318547.4800513989,2579089.946162114,0.0,795356.192398545,1068509.2098271083
 08/11  10:00:00,5350950.423645565,378191.2282142901,3087871.2418655492,0.0,774830.871304389,1064604.5517256388
 08/11  11:00:00,6891455.23768809,461716.6534661815,3768165.8984272582,0.0,1490651.4444630796,1140619.5543077732
 08/11  12:00:00,7856112.690797926,529411.5151697102,4324084.454353074,0.0,1677944.999447253,1301945.4565600406
 08/11  13:00:00,7454929.095506292,534742.1090122419,4434741.760311659,0.0,1308489.2197524451,1156123.5966010853
 08/11  14:00:00,7401999.475976474,534742.1090122419,4526464.537331699,0.0,1190468.6234610481,1129491.7963426227
 08/11  15:00:00,10409333.302570255,534742.1090122419,4601583.937407879,0.0,1190468.6234610481,4059812.3674212378
 08/11  16:00:00,8016871.302495996,534742.1090122419,4625611.649489594,0.0,1318751.880299523,1501782.4103538748
 08/11  17:00:00,10098711.90993303,534742.1090122419,4577537.466295472,0.0,1354671.1922142957,3559794.6357294987
 08/11  18:00:00,9075416.284286225,534742.1090122419,4459875.591556868,0.0,1752349.2884135684,2237544.234232153
 08/11  19:00:00,9048746.24994201,534742.1090122419,4303969.350183604,0.0,2283441.9717248552,1812961.4926820649
 08/11  20:00:00,9607658.820934542,534682.4603817577,4168137.9850398037,0.0,2960777.567832003,1786870.8062450239
 08/11  21:00:00,15846876.652553927,502662.38068796205,3863513.4909058474,0.0,3421314.459882128,7873788.488057225
 08/11  22:00:00,6900572.736940155,419507.83931858296,3227510.262471063,0.0,2001218.8066802102,1091358.1161563704
 08/11  23:00:00,4518358.716610571,349038.19393307006,2693380.3926587375,0.0,336102.13291680446,1028100.526201704
 08/11  24:00:00,4217184.396104442,316945.32315966557,2454778.48120449,0.0,345338.5274091747,1013004.7141376922
 08/12  01:00:00,3954682.2106493646,294691.4482011779,2290437.297778104,0.0,292998.9586190769,989437.1558575856
 08/12  02:00:00,3701861.0765720485,272231.27333456004,2114900.1261399235,0.0,251435.183403411,978070.9989397216
 08/12  03:00:00,3560778.240931251,255261.04250982334,1978906.069266641,0.0,251435.183403411,989952.450996943
 08/12  04:00:00,3497688.0987607115,246161.34957558758,1903678.813717734,0.0,251435.183403411,1009295.4018705591
 08/12  05:00:00,3409848.2113666213,236333.6171619002,1827560.5141763187,0.0,251435.183403411,1009295.4018705591
 08/12  06:00:00,3401613.699223312,233877.47283904054,1815404.6080921572,0.0,251435.183403411,1017566.7955732582
 08/12  07:00:00,3545419.318298711,247874.84793048864,1942623.024690371,0.0,251435.183403411,1025838.1892759572
 08/12  08:00:00,7577399.788264637,320679.46674988687,2546025.1064282563,0.0,1390590.5041290692,3251925.9151538787
 08/12  09:00:00,9264717.29164026,397824.89498438255,3231271.011111357,0.0,1339277.201393679,4239528.520981217
 08/12  10:00:00,6534829.35170767,435419.51670821523,3654090.4331830717,0.0,1298226.559205367,1101640.3120753188
 08/12  11:00:00,7215662.504489092,518415.7969444773,4441520.314710255,0.0,1118629.999631502,1106794.7061790603
 08/12  12:00:00,7690319.401923452,534742.1090122419,4678347.252300993,0.0,1205862.614281665,1248641.1610607035
 08/12  13:00:00,8163577.423595129,534742.1090122419,4748656.961652161,0.0,1662551.0086266361,1196794.9344752284
 08/12  14:00:00,8047347.782913333,534742.1090122419,4783338.436645352,0.0,1544530.4123352391,1163904.415091639
 08/12  15:00:00,8090255.660989573,534742.1090122419,4786729.557943484,0.0,1544530.4123352391,1201527.3164307596
 08/12  16:00:00,10009037.3814051,534742.1090122419,4758641.045727365,0.0,1318751.880299523,3360919.0930252103
 08/12  17:00:00,11657008.074653257,534742.1090122419,4689180.919658558,0.0,1724126.971909104,4636991.567391832
 08/12  18:00:00,12153054.904957531,534742.1090122419,4571128.872589572,0.0,1888329.540662352,5067949.32162197
 08/12  19:00:00,11791968.27061633,534742.1090122419,4427944.652287296,0.0,2283441.9717248552,4432208.211252691
 08/12  20:00:00,9253823.35238368,534742.1090122419,4309837.392904874,0.0,2960777.567832003,1291276.281198606
 08/12  21:00:00,9905877.948281556,534742.1090122419,4233214.627030963,0.0,3709951.787768697,1242371.5914488905
 08/12  22:00:00,8193745.6275436375,534742.1090122419,4180188.3236297965,0.0,2220583.1758740023,1097254.3067136686
 08/12  23:00:00,6243563.18368409,476381.78191953566,3711609.1317146295,0.0,928770.7795105589,1015064.0196391104
 08/12  24:00:00,5158906.728443325,406849.3548442188,3170890.1878023404,0.0,502357.2337794681,991692.6018238773
 08/13  01:00:00,4519995.685612476,359105.5335422423,2791336.6874001515,0.0,292998.9586190769,989437.1558575856
 08/13  02:00:00,4164054.567927999,325352.03655614,2522078.9988353066,0.0,251435.183403411,978070.9989397216
 08/13  03:00:00,3934094.4627682143,301052.8285429335,2328015.2973564724,0.0,251435.183403411,966473.8032719777
 08/13  04:00:00,3738491.3355868617,278429.97244233324,2150067.714173426,0.0,254000.84854018048,968875.4502375022
 08/13  05:00:00,3745202.7057781154,265154.59837349644,2043708.4618468182,0.0,389467.96776161005,976799.0265536569
 08/13  06:00:00,4309565.644264333,250324.73545539824,1932467.7547490012,0.0,469516.7200288185,1590971.4936665567
 08/13  07:00:00,5539881.592054249,273550.35423171317,2117669.4249478364,0.0,1116064.3344947326,1968206.3934543952
 08/13  08:00:00,5296870.4168813415,268091.37225541833,2101705.8043130324,0.0,821012.84376624,2043563.1670600665
 08/13  09:00:00,5355840.570897298,300175.0004647988,2385931.054204142,0.0,795356.192398545,1821350.371538165
 08/13  10:00:00,5277467.056055878,358597.7176177696,2897661.2336876933,0.0,905679.7932796334,1073863.4918130587
 08/13  11:00:00,6405634.445213287,436066.6223598863,3581007.140347416,0.0,1241781.926196438,1118370.924724736
 08/13  12:00:00,6935476.263818659,505680.3202121361,4217824.908465538,0.0,967255.7565621014,1221989.013311035
 08/13  13:00:00,6827082.218016701,525964.3465410429,4468429.859600283,0.0,723517.568568999,1088338.0334775136
 08/13  14:00:00,7361383.719621932,534742.1090122419,4614509.321370665,0.0,1073730.8597380358,1117569.0196721267
 08/13  15:00:00,7285986.482794434,534742.1090122419,4647976.528024674,0.0,956993.0960150235,1123548.4844746448
 08/13  16:00:00,7034099.217069935,534742.1090122419,4619014.0525194965,0.0,723517.568568999,1120842.2336284367
 08/13  17:00:00,7309798.910533313,534742.1090122419,4531953.218501184,0.0,865911.9836597063,1307118.9481176469
 08/13  18:00:00,7217625.202150229,519380.6971245952,4285187.876502933,0.0,1069882.3620328815,1250375.349979438
 08/13  19:00:00,7936140.55665443,485830.4082200235,3886859.3779066736,0.0,1606106.375617707,1834243.7913758468
 08/13  20:00:00,7443577.980320395,436696.0305110022,3413109.3202487826,0.0,1380327.8435819908,2041103.9410307677
 08/13  21:00:00,5464784.858972834,367934.6706492583,2849558.975524812,0.0,828709.8391765486,1219726.5525285387
 08/13  22:00:00,13496458.583734263,372346.9859645688,2848515.110102687,0.0,687598.256654226,9415657.386064928
 08/13  23:00:00,16797401.928081956,363263.85481262294,2761765.175613548,0.0,251435.183403411,13301624.821596168
 08/13  24:00:00,3768612.5522512645,278185.83194904635,2126035.9974294305,0.0,251435.183403411,1025838.1892759572
 08/14  01:00:00,3586832.8885890646,258692.51245761095,1967885.350110015,0.0,251435.183403411,1021702.4924246077
 08/14  02:00:00,3403013.663373384,238773.47576162333,1808120.8584416718,0.0,251435.183403411,1017566.7955732582
 08/14  03:00:00,3240423.2820607005,221781.6413247904,1666658.008417171,0.0,251435.183403411,1013431.0987219086
 08/14  04:00:00,3048501.528376435,204686.5947434265,1524357.7130378338,0.0,253359.4322559881,978980.4381457665
 08/14  05:00:00,2988729.5705522094,185078.34751786105,1367311.577476548,0.0,389467.96776161005,976799.0265536569
 08/14  06:00:00,4422117.840186939,196511.9424226618,1442277.1798821683,0.0,1128892.6601785799,1588151.1173389698
 08/14  07:00:00,3294909.042144124,177437.15847598814,1313240.2915354648,0.0,538789.678721595,1201050.828485504
 08/14  08:00:00,2859791.0755578023,177804.78943468333,1338079.9871058173,0.0,251435.183403411,1029973.8861273068
 08/14  09:00:00,3080435.615238863,200512.5535846026,1545486.0398318958,0.0,251435.183403411,1029973.8861273068
 08/14  10:00:00,3407393.4344550613,233907.62084056766,1854547.6212774029,0.0,251435.183403411,1025838.1892759572
 08/14  11:00:00,4105597.441410737,307381.823642726,2492534.413503832,0.0,251435.183403411,1025838.1892759572
 08/14  12:00:00,5137962.580751359,402044.42011085944,3319647.128990584,0.0,251435.183403411,1142109.5829786563
