Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/23  19:00:00,950.7315871701101,864.4307980363762,1815.1623852064863,6534584.586743351,355746.1160551598,2756204.756875795,0.0,1808793.9214224976,1464949.537445391
 05/23  20:00:00,862.8133095199008,730.9878605265282,1593.801170046429,5737684.212167145,305024.9894927849,2326531.3084027166,0.0,1611237.705891246,1286443.851458086
 05/23  21:00:00,698.2342622613905,601.8528732325275,1300.087135493918,4680313.687778105,253055.73181764153,1913614.6118194577,0.0,1121195.6647682714,1151932.6521546831
 05/23  22:00:00,416.74170486168,485.29701020487005,902.0387150665499,3247339.37423958,204703.06580857415,1542366.1709289579,0.0,251435.183403411,1040388.5971763257
 05/23  23:00:00,395.5170973371334,406.2106858107185,801.7277831478518,2886220.019332267,172143.63091118148,1290214.8380074047,0.0,251435.183403411,1028117.3506794382
 05/23  24:00:00,383.5640574162394,338.8138138415526,722.377871257792,2600560.336528051,144486.4893774758,1075243.2404521136,0.0,251435.183403411,1024026.9351804757
 05/24  01:00:00,382.4278308887498,282.44932867346427,664.877159562214,2393557.7744239704,121261.39645825251,895556.1867662189,0.0,251435.183403411,1019936.5196815131
 05/24  02:00:00,381.29160436126017,233.54068753448456,614.8322918957447,2213396.250824681,100825.74893219043,739920.726191954,0.0,251435.183403411,1015846.1041825507
 05/24  03:00:00,380.15537783377056,192.51460211871,572.6699799524806,2061611.9278289299,83398.3905573947,609654.1770699613,0.0,251435.183403411,1011755.6886835882
 05/24  04:00:00,379.01915130628106,161.93587192710174,540.9550232333828,1947438.0836401777,70236.87145128497,512732.26748628134,0.0,251435.183403411,1007665.2731846257
 05/24  05:00:00,373.29260303918454,135.70366640255665,508.99626944174116,1832386.5699902682,58880.53415568175,429652.66489352216,0.0,251435.183403411,1007665.2731846257
 05/24  06:00:00,587.3491385059747,136.41429512371835,723.763433629693,2605548.361066895,59028.715293543,432062.74715184304,0.0,931336.4446473285,1102948.7782348301
 05/24  07:00:00,918.7334528375745,184.52960263586084,1103.2630554734353,3971746.9997043675,79222.47575337326,585084.0937357259,0.0,1293095.228931828,1936464.1448509286
 05/24  08:00:00,819.3797983573602,237.49296039092698,1056.8727587482872,3804741.931493834,100066.55149782535,754908.1059095117,0.0,1600975.0453441679,1273201.7916166557
 05/24  09:00:00,754.8163393874323,304.6919210142363,1059.5082604016684,3814229.7374460064,124223.40146559472,972667.5141856559,0.0,1121195.6647682716,1532005.8164350044
 05/24  10:00:00,962.83560212681,430.29846862161,1393.13407074842,5015282.654694311,169927.98018345016,1379146.506854346,0.0,810750.1832191619,2605064.359686905
 05/24  11:00:00,544.3628355875381,571.0036221095999,1115.366457697138,4015319.247709696,220910.97578475572,1834702.0638098035,0.0,785093.531851467,1140253.3866610916
 05/24  12:00:00,438.514654674073,750.7740497588666,1189.2887044329395,4281439.335958581,288061.2398490877,2414725.3392828316,0.0,379718.44024188595,1171446.8849027138
 05/24  13:00:00,363.5666005436211,752.3996448590651,1115.9662454026861,4017478.4834496705,285799.84524593956,2422838.8762466945,0.0,251435.183403411,1032207.7661784007
 05/24  14:00:00,536.0085734472948,834.0899679081527,1370.0985413554477,4932354.748879611,316776.46592111373,2685947.418548236,0.0,754305.550210233,1150128.5018248037
 05/24  15:00:00,675.2861363006739,945.4692323624186,1620.7553686630922,5834719.327187133,360822.3056630586,3042866.930841648,0.0,1137872.4881572733,1265670.1708430897
 05/24  16:00:00,1229.6986396532618,1110.9756812271924,2340.674320880454,8426427.555169635,427963.86390398507,3571548.588513908,0.0,1780571.604918033,2602821.7310037767
 05/24  17:00:00,1538.217532733071,1219.5772175329985,2757.7947502660695,9928061.100957848,473826.94212923927,3916651.040989555,0.0,1821622.247106345,3631207.9563796828
 05/24  18:00:00,1045.572925955706,1061.3219241286142,2106.8948500843203,7584821.460303552,413336.74008624913,3407422.186776762,0.0,1965299.4947654367,1686522.692640014
 05/24  19:00:00,1131.6029508564034,1000.2790574653613,2131.8820083217647,7674775.229958353,396625.2259898789,3204379.3808854213,0.0,2324492.613913167,1600387.7542253777
 05/24  20:00:00,1305.476234595653,882.9180374174408,2188.394272013094,7878219.379247138,357490.8084115896,2821014.1262911977,0.0,2971040.228379081,1520227.8592429587
 05/24  21:00:00,1508.668568100071,796.5469547254011,2305.2155228254724,8298775.8821717,329864.08634671755,2537704.950664727,0.0,3730477.1088628527,1460214.709079352
 05/24  22:00:00,1229.374424219727,675.6811579672421,1905.055582186969,6858200.0958730895,284335.572512122,2148116.5961699495,0.0,2909464.2650966127,1307837.3051720937
 05/24  23:00:00,503.76545578931655,496.01904044297055,999.784496232287,3599224.186436233,210187.51623297777,1575481.029361716,0.0,590102.981456985,1079143.6430537235
 05/24  24:00:00,383.5640574162394,400.85801089855113,784.4220683147905,2823919.445933246,171163.37277527447,1271925.4664595095,0.0,251435.183403411,1024026.9351804757
 05/25  01:00:00,382.4278308887498,318.65178404538096,701.0796149341309,2523886.613762871,136893.10501425443,1010253.3175491173,0.0,251435.183403411,1019936.5196815131
 05/25  02:00:00,381.29160436126017,263.43948108872354,644.7310854499837,2321031.907619941,113870.28507302297,834511.8468463817,0.0,251435.183403411,1015846.1041825507
 05/25  03:00:00,380.15537783377056,212.49345991797392,592.6488377517444,2133535.81590628,92241.10297802053,672735.3527266856,0.0,251435.183403411,1011755.6886835882
 05/25  04:00:00,379.01915130628106,174.03876192667082,553.0579132329519,1991008.4876386267,75705.54918077725,550833.9937552377,0.0,251435.183403411,1007665.2731846257
 05/25  05:00:00,373.29260303918454,145.24406414439474,518.5366671835792,1866732.0018608854,63139.260325193485,459739.3705946276,0.0,251435.183403411,1007665.2731846257
 05/25  06:00:00,1327.3720277062978,250.72418352374316,1578.0962112300408,5681146.360428147,108727.89204901227,793879.1686364631,0.0,931336.4446473285,3767031.179355993
 05/25  07:00:00,874.983594625562,239.87213846940128,1114.8557330949634,4013480.6391418674,102268.9074282338,761270.7910616107,0.0,846669.495133935,2225390.3890855764
 05/25  08:00:00,573.6773377385388,258.54202222287887,832.2193599614177,2995989.695861104,107556.83316708123,823194.4468352827,0.0,851800.8254074741,1137847.1533255922
 05/25  09:00:00,563.9173524024155,356.92161488319675,920.8389672856124,3315020.2822282044,143845.68451604596,1141072.1290634626,0.0,831275.5043133181,1134689.6237438978
 05/25  10:00:00,910.5549658968753,589.0947484605459,1499.649714357421,5398738.971686717,230220.54505992337,1890520.549398042,0.0,810750.1832191619,2416854.069259141
 05/25  11:00:00,938.3829868497648,798.4671694812718,1736.8501563310365,6252660.562791731,305512.81184802484,2568968.998284554,0.0,1313620.5500259842,2030198.91303059
 05/25  12:00:00,903.4362259058885,1041.943296219536,1945.3795221254243,7003366.279651528,396615.59722770756,3354380.2691626223,0.0,1277701.238111211,1947181.743467924
 05/25  13:00:00,4834.301560102467,1306.0061072151755,6140.307667317643,22105107.602343515,500191.8603038512,4201430.12567078,0.0,1262307.247290594,16115981.556703065
 05/25  14:00:00,709.3738005889991,1199.3932406701051,1908.7670412591042,6871561.348532775,456062.24764191,3861753.4187704693,0.0,1262307.247290594,1266241.622454578
 05/25  15:00:00,719.0659101881198,1270.9578112013805,1990.0237213895002,7164085.3970022015,485070.469520778,4090377.6508041928,0.0,1262307.247290594,1298842.5977045742
 05/25  16:00:00,739.508655720191,1292.0738193008797,2031.5824750210706,7313696.910075854,495686.9132183848,4155778.8362647817,0.0,1267438.5775641329,1351270.8161986214
 05/25  17:00:00,965.9784019490692,1283.0870452014522,2249.0654471505213,8096635.609741878,500170.68964988913,4118942.6730753393,0.0,1690773.3251311006,1701996.0075325207
 05/25  18:00:00,937.7676490363358,1111.791676052261,2049.559325088597,7378413.5703189485,440279.0526670442,3562170.981121096,0.0,1680510.6645840225,1583212.5259116953
 05/25  19:00:00,1131.6029508564034,1026.1089175042694,2157.7118683606727,7767762.726098421,417313.893833167,3276678.209182203,0.0,2324492.613913167,1600387.7542253777
 05/25  20:00:00,1157.6042441827383,867.0406285322374,2024.644872714976,7288721.541773913,360923.9077723035,2760422.3549437514,0.0,2516917.4991708794,1442011.4229646674
 05/25  21:00:00,968.2953449938846,730.1352032673079,1698.4305482611926,6114349.973740292,308136.9179342173,2320349.813828091,0.0,1990956.146133132,1254392.068626801
 05/25  22:00:00,552.5053043012987,576.2631997438737,1128.7685040451722,4063566.61456262,244136.1353303068,1830411.3837476384,0.0,695295.2520645345,1085277.4864978294
 05/25  23:00:00,395.5170973371334,464.6205915839812,860.1376889211147,3096495.6801160127,197368.9806220236,1475265.1490803089,0.0,251435.183403411,1028117.3506794382
 05/25  24:00:00,383.5640574162394,378.555542749111,762.1196001653504,2743630.560595261,161319.55571735784,1201480.3981794417,0.0,251435.183403411,1024026.9351804757
 05/26  01:00:00,386.71671763272786,331.6469469060853,718.3636645388132,2586109.192339727,141770.08926319765,1052158.9195987096,0.0,261826.12720732746,1024985.5681559178
 05/26  02:00:00,380.65532122047165,289.20742938266125,669.8627506031329,2411505.9021712784,123753.27400557246,917393.4717720081,0.0,251435.183403411,1015846.1041825507
 05/26  03:00:00,379.51909469298204,253.52540900170288,633.0445036946849,2278960.2133008656,108459.1782919139,804232.2941142165,0.0,251435.183403411,1011755.6886835882
 05/26  04:00:00,379.01915130628106,225.17290330371083,604.1920546099918,2175091.3965959703,96362.2783062338,714260.1735871251,0.0,251435.183403411,1007665.2731846257
 05/26  05:00:00,378.3828681654925,201.45058863835706,579.8334568038496,2087400.4444938584,86296.53473763782,638925.5843604475,0.0,251435.183403411,1007665.2731846257
 05/26  06:00:00,380.0190380796831,194.958172206842,574.9772102865251,2069917.9570314905,83180.30453257053,618669.1154120606,0.0,251435.183403411,1015846.1041825507
 05/26  07:00:00,380.3826417122969,221.84911758423016,602.2317592965271,2168034.3334674975,93313.68788121079,705343.1354220179,0.0,251435.183403411,1024026.9351804757
 05/26  08:00:00,662.6477035374129,319.14746193833076,981.7951654757436,3534462.5957126766,131161.85045512565,1017769.012522865,0.0,851800.8254074741,1451268.612281023
 05/26  09:00:00,1197.236542029771,510.11735812045737,1707.3539001502286,6146474.040540823,204906.37645114443,1631516.112782502,0.0,1121195.6647682716,3120137.3073337465
 05/26  10:00:00,924.2264834920933,666.7456577512613,1590.9721412433546,5727499.708476076,264651.3239876212,2135633.0439169193,0.0,1929380.1828506638,1342860.2943567457
 05/26  11:00:00,904.0973525201458,757.6548871223001,1661.752239642446,5982308.062712805,302880.4893710311,2424677.1042692494,0.0,1847278.8984740397,1370821.6616890677
 05/26  12:00:00,792.1503649288757,740.1441510616446,1532.2945159905203,5516260.257565873,300742.3539106811,2363776.589911239,0.0,1404701.6623813012,1419552.2196805887
 05/26  13:00:00,890.0669205133079,692.747208479093,1582.814128992401,5698130.864372643,285090.99208837026,2208798.9584363643,0.0,1770308.944370955,1408735.1571017292
 05/26  14:00:00,1038.4824325996692,685.015054153974,1723.497486753643,6204590.952313116,283681.550531034,2182372.6444232725,0.0,1770308.944370955,1943031.0006126293
 05/26  15:00:00,830.3668404238343,624.5738099530399,1454.9406503768741,5237786.341356748,258713.6518042903,1989752.0640266535,0.0,1262307.247290594,1699525.9465531462
 05/26  16:00:00,6990.380850974642,804.677461803321,7795.058312777964,28062209.926000666,337825.23420260614,2559013.62828935,0.0,1267438.5775641329,23854410.719114646
 05/26  17:00:00,817.0045875150067,624.791006830115,1441.7955943451218,5190464.139642438,260670.32782111363,1988577.2967673005,0.0,1298226.559205367,1555946.422188791
 05/26  18:00:00,829.3260889761771,575.2814572069085,1404.6075461830856,5056587.166259108,240881.74107739714,1830131.5048674734,0.0,1395721.8344026082,1479902.3591833771
 05/26  19:00:00,1007.8406260282653,562.9368337376151,1570.7774597658804,5654798.8551571695,238317.03443628256,1788255.5670191317,0.0,1980693.4855860542,1510095.6097053867
 05/26  20:00:00,1300.385969469345,539.4184837875499,1839.8044532568947,6623296.031724821,231315.02870885754,1710591.512926322,0.0,2971040.228379081,1520227.8592429587
 05/26  21:00:00,1324.0064925320899,506.44846381570693,1830.4549563477972,6589637.842852069,219247.44338679043,1603967.0263497545,0.0,3150636.7879529456,1391305.893092397
 05/26  22:00:00,887.0275769152939,400.4843711509321,1287.511948066226,4635043.013038414,173851.21413941795,1267892.5220039375,0.0,1801096.9260121891,1197499.7098015896
 05/26  23:00:00,392.9719647739794,275.04953774345086,668.0215025174302,2404877.409062749,119531.3879439754,870646.9479324477,0.0,251435.183403411,1028117.3506794382
 05/26  24:00:00,383.5640574162394,204.56794986098103,588.1320072772204,2117275.226197994,89272.25019148998,647172.3693080418,0.0,251435.183403411,1024026.9351804757
 05/27  01:00:00,382.4278308887498,147.12231141198282,529.5501423007325,1906380.5122826372,64527.081061268174,465113.24002186995,0.0,251435.183403411,1019936.5196815131
 05/27  02:00:00,380.65532122047165,94.78193978100288,475.43726100147455,1711574.1396053082,41744.29256326812,299470.69064834225,0.0,251435.183403411,1015846.1041825507
 05/27  03:00:00,379.51909469298204,45.56480086364495,425.083895556627,1530302.024003857,20118.631473636422,143914.6516354854,0.0,251435.183403411,1011755.6886835882
 05/27  04:00:00,379.01915130628106,5.242495549764489,384.26164685604556,1383341.9286817638,2317.3866940749645,16555.597285077194,0.0,251435.183403411,1007665.2731846257
 05/27  05:00:00,378.3828681654925,0.0,378.3828681654925,1362178.325395773,0.0,0.0,0.0,251435.183403411,1007665.2731846257
 05/27  06:00:00,973.1658922369859,34.77298199628149,1007.9388742332674,3628579.947239763,15421.516382857419,109761.21880375591,0.0,477213.71543912706,2925396.247113125
 05/27  07:00:00,1024.831755192668,80.36896286857188,1105.2007180612397,3978722.585020463,35353.7471899946,253974.51913686423,0.0,1293095.228931828,2302383.698181394
 05/27  08:00:00,772.3328065035676,123.61053228085814,895.9433387844257,3225396.0196239324,53564.63578715082,391433.28042393853,0.0,1452166.467411537,1245769.3409551173
 05/27  09:00:00,755.3793608713161,208.26718263020248,963.6465435015185,3469127.5566054666,88585.38298924014,661176.4744794889,0.0,1411115.825223225,1239531.294708355
 05/27  10:00:00,646.896155905493,323.19951059004103,970.095666495534,3492344.399383922,134392.03310986396,1029126.2050142838,0.0,1090407.6831270375,1183443.6147686108
 05/27  11:00:00,454.7373409604555,414.2501788570603,868.9875198175159,3128355.0713430573,167966.41113638596,1323334.2327490312,0.0,518264.357627439,1082140.1609207836
 05/27  12:00:00,571.4499676430629,611.9871836607764,1183.4371513038393,4260373.744693821,244900.20751793525,1958253.6536608597,0.0,764568.210757311,1265164.2410756527
 05/27  13:00:00,539.7092021344581,691.1247615581578,1230.833963692616,4431002.269293417,273828.1073729065,2214221.0342364614,0.0,759436.880483772,1158319.434825053
 05/27  14:00:00,825.7621739663532,861.8662282046508,1687.628402171004,6075462.247815615,342478.1773179858,2760240.2442187574,0.0,1008306.3987504136,1939240.6151532335
 05/27  15:00:00,719.0659101881198,955.4889278462362,1674.5548380343557,6028397.416923681,381134.570870197,3058625.5693762526,0.0,1262307.247290594,1298842.5977045742
 05/27  16:00:00,832.2459940278363,976.5001130729229,1808.7461071007594,6511485.985562733,392064.76717593963,3123335.6398865827,0.0,1524005.0912410829,1428558.7204291949
 05/27  17:00:00,1016.484717614808,1012.2825743520581,2028.767291966866,7303562.251080718,409995.58049799944,3234221.68716941,0.0,1821622.247106345,1750679.2026470974
 05/27  18:00:00,1044.9366428149174,911.8660558363115,1956.8026986512289,7044489.715144424,370969.77570949646,2911748.0253012246,0.0,1965299.4947654367,1686522.692640014
 05/27  19:00:00,1094.902142404774,798.454755629403,1893.356898034177,6816084.832923036,330905.58669666754,2543531.533569183,0.0,1980693.485586054,1823517.0686608176
 05/27  20:00:00,1416.3954400410425,714.1887380352937,2130.5841780763362,7670103.041074811,305529.6248678374,2265549.8320592195,0.0,2971040.228379081,1937861.9533010707
 05/27  21:00:00,963.8413630083651,561.2973910647551,1525.1387540731203,5490499.5146632325,244498.66021411715,1776171.9476190011,0.0,1990956.146133132,1254392.068626801
 05/27  22:00:00,839.6924944827554,446.61061713405377,1286.3031116168092,4630691.201820513,195700.801289342,1412097.4203932516,0.0,1139155.320725658,1689035.0183309817
 05/27  23:00:00,656.4562646935212,348.27670692147734,1004.7329716149984,3617038.697813995,152866.52129479835,1100929.62362252,0.0,590102.981456985,1637993.032336215
 05/27  24:00:00,3935.0991458583567,269.4738887952305,4204.5730346535875,15136462.924752913,118313.67859335795,851792.321069472,0.0,251435.183403411,13809553.253572097
 05/28  01:00:00,3081.7649377010844,220.49207791738382,3302.2570156184684,11888125.256226486,96675.62899263608,697095.8515099458,0.0,251435.183403411,10737550.104205918
 05/28  02:00:00,381.29160436126017,177.94617463108,559.2377789923402,2013256.0043724247,77788.09692751194,562818.131744376,0.0,251435.183403411,1015846.1041825507
 05/28  03:00:00,380.15537783377056,146.48790979450678,526.6432876282774,1895915.8354617986,63834.62145134081,463521.8538088837,0.0,251435.183403411,1011755.6886835882
 05/28  04:00:00,380.9073257863578,112.21235336563849,493.1196791519963,1775230.8449471865,48771.081145994234,355193.3909703043,0.0,253231.14899914968,1012666.7357171632
 05/28  05:00:00,373.29260303918454,85.8773164327792,459.16991947196374,1653011.7100990694,37321.83622368253,271836.5029343225,0.0,251435.183403411,1007665.2731846257
 05/28  06:00:00,374.2924898125866,72.06195380730549,446.3544436198921,1606875.9970316119,31274.529603934723,228148.504102365,0.0,251435.183403411,1015846.1041825507
 05/28  07:00:00,375.9286597267774,77.91134285154956,453.840002578327,1633824.0092819773,33602.9874936104,246877.846771968,0.0,251435.183403411,1024026.9351804757
 05/28  08:00:00,376.4286031134785,96.33833642457128,472.7669395380498,1701960.9823369794,41154.54246905586,305663.46865940077,0.0,251435.183403411,1028117.3506794382
 05/28  09:00:00,1065.3717011834312,199.1453289850862,1264.5170301685173,4552261.308606662,84653.20958732226,632269.974758988,0.0,1121195.6647682716,2650005.1189006004
 05/28  10:00:00,553.347518855848,197.38302433544231,750.7305431912903,2702629.9554886455,83158.83201888834,627420.0555887041,0.0,810750.1832191619,1130907.259911442
 05/28  11:00:00,544.3628355875381,244.589334688081,788.9521702756192,2840227.812992229,102874.0586503506,777647.5462267412,0.0,785093.531851467,1140253.3866610916
 05/28  12:00:00,571.4499676430629,286.18117912914784,857.6311467722109,3087472.128379959,120613.46972122311,909638.7751437092,0.0,764568.210757311,1265164.2410756527
 05/28  13:00:00,539.7092021344581,307.2814871543439,846.9906892888021,3049166.4814396873,130364.81297937868,975848.5407762593,0.0,759436.880483772,1158319.434825053
 05/28  14:00:00,709.7527033946556,306.5113916906698,1016.2640950853252,3658550.742307171,131836.2153168217,971604.7947695897,0.0,1008306.3987504136,1521606.521095122
 05/28  15:00:00,746.5520905835134,295.34510806145397,1041.8971986449674,3750829.9151218827,128917.30347840008,934325.0855428342,0.0,1010872.0638871831,1649228.0305314027
 05/28  16:00:00,739.508655720191,254.99038321532979,994.4990389355208,3580196.5401678747,112717.4747569077,805247.9048182796,0.0,1267438.5775641329,1351270.8161986214
 05/28  17:00:00,816.3683043742183,119.4951060736739,935.8634104478922,3369108.2776124114,53103.562017276556,377078.8198479495,0.0,1298226.559205367,1555946.422188791
 05/28  18:00:00,1187.169819157993,96.4374243898751,1283.6072435478682,4620986.076772326,43232.091336218364,303942.63646733196,0.0,1395721.8344026082,2765849.168531076
 05/28  19:00:00,1185.8780056679084,17.03654739569532,1202.9145530636038,4330492.391028973,7655.851461103512,53675.71916339963,0.0,1808793.9214224974,2311476.644037464
 05/28  20:00:00,2271.895664252094,44.15795681787427,2316.0536210699684,8337793.0358518865,19938.396147652966,139030.2483966944,0.0,2971040.228379081,4999337.806006147
 05/28  21:00:00,2698.667768344889,74.01364398316517,2772.6814123280537,9981653.084380992,11356.077800113246,255093.04053928136,0.0,3440556.948407899,6034131.990415648
 05/28  22:00:00,1640.280060118731,50.0,1690.280060118731,6085008.216427432,0.0,180000.0,0.0,2021744.1277743662,3674817.7317307545
 05/28  23:00:00,612.02451047992,50.0,662.02451047992,2383288.237727712,0.0,180000.0,0.0,928770.7795105589,1130208.4418863223
 05/28  24:00:00,429.2095976443365,50.0,479.2095976443365,1725154.5515196114,0.0,180000.0,0.0,376639.64207776263,1063146.4213272738
 05/29  01:00:00,382.4278308887498,50.0,432.4278308887498,1556740.1911994992,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 05/29  02:00:00,381.29160436126017,50.0,431.29160436126017,1552649.7757005366,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 05/29  03:00:00,380.15537783377056,50.0,430.15537783377056,1548559.360201574,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 05/29  04:00:00,379.01915130628106,50.0,429.01915130628106,1544468.9447026118,0.0,180000.0,0.0,251435.183403411,1007665.2731846257
 05/29  05:00:00,633.3762816909859,65.11113194365814,698.4874136346441,2514554.689084719,54400.074997169286,180000.0,0.0,431801.4425183069,1763600.2572162151
 05/29  06:00:00,551.598570057532,65.58013436398713,617.1787044215191,2221843.335917469,56088.483710353685,180000.0,0.0,817164.3460610858,1088418.830406679
 05/29  07:00:00,715.6624658893683,65.16922651206491,780.8316924014332,2810994.0926451595,54609.21544343372,180000.0,0.0,1293095.228931828,1205408.5918373857
 05/29  08:00:00,425.7407867697435,66.86448381225637,492.6052705819999,1773378.9740951997,60712.14172412291,180000.0,0.0,401526.5939044267,1055549.8013409767
 05/29  09:00:00,373.24718740953597,66.565025575141,439.81221298467693,1583323.9667448371,59634.09207050757,180000.0,0.0,251435.183403411,1028117.3506794382
 05/29  10:00:00,368.29326203731546,14.040618634208059,382.3338806715235,1376401.9704174846,50546.22708314901,0.0,0.0,251435.183403411,1024026.9351804757
 05/29  11:00:00,544.3628355875381,10.859542229210735,555.2223778167488,1998800.560140296,39094.352025158645,0.0,0.0,785093.531851467,1140253.3866610916
 05/29  12:00:00,571.4499676430629,12.97894010807508,584.428907751138,2103944.0679040966,46724.18438907029,0.0,0.0,764568.210757311,1265164.2410756527
 05/29  13:00:00,742.7801890826645,5.27450969385274,748.0546987765172,2692996.915595462,18988.234897869865,0.0,0.0,759436.880483772,1889374.9878385956
 05/29  14:00:00,536.0085734472948,2.8369729261334147,538.8455463734282,1939843.9669443415,10213.102534080292,0.0,0.0,754305.550210233,1150128.5018248037
 05/29  15:00:00,1029.9283674513754,0.1828307853795733,1030.111198236755,3708400.313652318,658.190827366464,0.0,0.0,759436.880483772,2920817.8106591166
 05/29  16:00:00,526.7101526966761,1.2504615029533845,527.9606141996294,1900658.2111186662,4501.661410632184,0.0,0.0,632436.4562136818,1220198.326664419
 05/29  17:00:00,1506.521161049591,0.297691331498517,1506.8188523810895,5424547.868571922,1071.6887933946612,0.0,0.0,1167377.6372301225,4171345.6281953775
 05/29  18:00:00,1499.4565817620073,0.0,1499.4565817620073,5398043.694343226,0.0,0.0,0.0,1822905.0796747296,3462898.2686334057
 05/29  19:00:00,1131.6029508564034,0.0,1131.6029508564034,4073770.623083052,0.0,0.0,0.0,2324492.613913167,1600387.7542253777
 05/29  20:00:00,1305.476234595653,0.0,1305.476234595653,4699714.444544351,0.0,0.0,0.0,2971040.228379081,1520227.8592429587
 05/29  21:00:00,1328.4604745176093,50.0,1378.4604745176093,4962457.7082633935,0.0,180000.0,0.0,3150636.7879529456,1391305.893092397
 05/29  22:00:00,958.3707330997274,50.0,1008.3707330997274,3630134.6391590186,0.0,180000.0,0.0,2021744.1277743662,1219944.1544623415
 05/29  23:00:00,530.8262083725598,50.0,580.8262083725598,2090974.3501412151,0.0,180000.0,0.0,674769.9309703785,1091895.4028400057
 05/29  24:00:00,394.9754424732637,50.0,444.9754424732637,1601911.5929037493,0.0,180000.0,0.0,282736.29807199887,1033806.8067171753
 05/30  01:00:00,382.4278308887498,50.0,432.4278308887498,1556740.1911994992,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 05/30  02:00:00,381.29160436126017,50.0,431.29160436126017,1552649.7757005366,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 05/30  03:00:00,380.15537783377056,50.0,430.15537783377056,1548559.360201574,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 05/30  04:00:00,379.01915130628106,50.0,429.01915130628106,1544468.9447026118,0.0,180000.0,0.0,251435.183403411,1007665.2731846257
 05/30  05:00:00,700.8678625715356,103.18198428840704,804.0498468599428,2894579.4486957937,191455.14343826534,180000.0,0.0,323786.9402603109,2114584.45064419
 05/30  06:00:00,1457.9643022710607,81.39792935664478,1539.3622316277056,5541704.03385974,113032.54568392123,180000.0,0.0,931336.4446473285,4237163.367789139
 05/30  07:00:00,1054.2596954079454,74.44349312303933,1128.7031885309848,4063331.478711545,87996.57524294159,180000.0,0.0,1441903.806864459,2275550.040171632
 05/30  08:00:00,573.6773377385388,22.471296186529287,596.148633925068,2146135.082130245,80896.66627150543,0.0,0.0,851800.8254074741,1137847.1533255922
 05/30  09:00:00,563.9173524024155,13.449683303960498,577.3670357063761,2078521.3285429538,48418.859894257796,0.0,0.0,831275.5043133181,1134689.6237438978
 05/30  10:00:00,460.82039044658165,8.346804202575104,469.1671946491568,1689001.9007369645,30048.495129270374,0.0,0.0,531092.6833112865,1077467.0975459588
 05/30  11:00:00,454.10105781966706,3.6386054273346984,457.7396632470018,1647862.7876892062,13098.979538404912,0.0,0.0,518264.357627439,1082140.1609207836
 05/30  12:00:00,659.8224519811911,0.0,659.8224519811911,2375360.827132288,0.0,0.0,0.0,1021134.724434261,1326738.6710159641
 05/30  13:00:00,539.7092021344581,0.0,539.7092021344581,1942953.1276840493,0.0,0.0,0.0,759436.880483772,1158319.434825053
 05/30  14:00:00,536.0085734472948,0.0,536.0085734472948,1929630.8644102612,0.0,0.0,0.0,754305.550210233,1150128.5018248037
 05/30  15:00:00,629.9000485372208,0.0,629.9000485372208,2267640.1747339945,0.0,0.0,0.0,759436.880483772,1480715.8625681598
 05/30  16:00:00,6896.225702473136,0.0,6896.225702473136,24826412.52890329,0.0,0.0,0.0,1013437.7290239525,23769453.03304941
 05/30  17:00:00,816.3683043742183,0.0,816.3683043742183,2938925.8957471857,0.0,0.0,0.0,1298226.559205367,1555946.422188791
 05/30  18:00:00,829.9623721169654,0.0,829.9623721169654,2987864.5396210756,0.0,0.0,0.0,1395721.8344026082,1479902.3591833771
 05/30  19:00:00,1871.6258400567267,52.039970085108706,1923.6658101418354,6925196.916510607,23254.586773899915,164089.30553249142,0.0,2324492.613913167,4264470.155346541
 05/30  20:00:00,2220.0317577115934,118.90168313344887,2338.9334408450422,8420160.387042154,54261.79393045699,373784.2653499589,0.0,2971040.228379081,4812627.742460344
 05/30  21:00:00,7852.969527940577,0.0,7852.969527940577,28270690.30058608,0.0,0.0,0.0,3150636.7879529456,24879538.485415082
 05/30  22:00:00,958.3707330997274,0.0,958.3707330997274,3450134.6391590186,0.0,0.0,0.0,2021744.1277743662,1219944.1544623415
 05/30  23:00:00,503.7601076701064,37.5,541.2601076701064,1948536.3876123829,0.0,135000.0,0.0,590102.981456985,1079124.389824567
 05/30  24:00:00,429.2095976443365,50.0,479.2095976443365,1725154.5515196114,0.0,180000.0,0.0,376639.64207776263,1063146.4213272738
 05/31  01:00:00,399.58337786466205,50.0,449.58337786466205,1618500.1603127834,0.0,180000.0,0.0,292998.9586190769,1040132.7135791318
 05/31  02:00:00,384.3910818097256,50.0,434.3910818097256,1563807.8945150122,0.0,180000.0,0.0,251435.183403411,1027004.2229970263
